/Users/yoonhochoi/Documents/ISEL/FPCollector/git/dubbo_Past/dubbo-rpc/dubbo-rpc-dubbo/src/main/java/org/apache/dubbo/rpc/protocol/dubbo/telnet/CountTelnetHandler.java:58:	Found 'DU'-anomaly for variable 'service' (lines '58'-'118').
/Users/yoonhochoi/Documents/ISEL/FPCollector/git/dubbo_Past/dubbo-rpc/dubbo-rpc-dubbo/src/main/java/org/apache/dubbo/rpc/protocol/dubbo/telnet/CountTelnetHandler.java:58:	Found 'DU'-anomaly for variable 'service' (lines '58'-'118').
/Users/yoonhochoi/Documents/ISEL/FPCollector/git/dubbo_Past/dubbo-rpc/dubbo-rpc-dubbo/src/main/java/org/apache/dubbo/rpc/protocol/dubbo/telnet/CountTelnetHandler.java:65:	Found 'DU'-anomaly for variable 'method' (lines '65'-'118').
/Users/yoonhochoi/Documents/ISEL/FPCollector/git/dubbo_Past/dubbo-rpc/dubbo-rpc-dubbo/src/main/java/org/apache/dubbo/rpc/protocol/dubbo/telnet/CountTelnetHandler.java:65:	Found 'DU'-anomaly for variable 'method' (lines '65'-'118').
/Users/yoonhochoi/Documents/ISEL/FPCollector/git/dubbo_Past/dubbo-rpc/dubbo-rpc-dubbo/src/main/java/org/apache/dubbo/rpc/protocol/dubbo/telnet/CountTelnetHandler.java:72:	Found 'DU'-anomaly for variable 't' (lines '72'-'118').
/Users/yoonhochoi/Documents/ISEL/FPCollector/git/dubbo_Past/dubbo-rpc/dubbo-rpc-dubbo/src/main/java/org/apache/dubbo/rpc/protocol/dubbo/telnet/CountTelnetHandler.java:72:	Found 'DU'-anomaly for variable 't' (lines '72'-'118').
/Users/yoonhochoi/Documents/ISEL/FPCollector/git/dubbo_Past/dubbo-rpc/dubbo-rpc-dubbo/src/main/java/org/apache/dubbo/rpc/protocol/dubbo/telnet/CountTelnetHandler.java:73:	Found 'DD'-anomaly for variable 'invoker' (lines '73'-'78').
/Users/yoonhochoi/Documents/ISEL/FPCollector/git/dubbo_Past/dubbo-rpc/dubbo-rpc-dubbo/src/main/java/org/apache/dubbo/rpc/protocol/dubbo/telnet/CountTelnetHandler.java:73:	Found 'DD'-anomaly for variable 'invoker' (lines '73'-'78').
/Users/yoonhochoi/Documents/ISEL/FPCollector/git/dubbo_Past/dubbo-rpc/dubbo-rpc-dubbo/src/main/java/org/apache/dubbo/rpc/protocol/dubbo/telnet/CountTelnetHandler.java:84:	Found 'DU'-anomaly for variable 'mtd' (lines '84'-'118').
/Users/yoonhochoi/Documents/ISEL/FPCollector/git/dubbo_Past/dubbo-rpc/dubbo-rpc-dubbo/src/main/java/org/apache/dubbo/rpc/protocol/dubbo/telnet/CountTelnetHandler.java:84:	Found 'DU'-anomaly for variable 'mtd' (lines '84'-'118').
/Users/yoonhochoi/Documents/ISEL/FPCollector/git/dubbo_Past/dubbo-rpc/dubbo-rpc-dubbo/src/main/java/org/apache/dubbo/rpc/protocol/dubbo/telnet/CountTelnetHandler.java:85:	Found 'DU'-anomaly for variable 'inv' (lines '85'-'118').
/Users/yoonhochoi/Documents/ISEL/FPCollector/git/dubbo_Past/dubbo-rpc/dubbo-rpc-dubbo/src/main/java/org/apache/dubbo/rpc/protocol/dubbo/telnet/CountTelnetHandler.java:85:	Found 'DU'-anomaly for variable 'inv' (lines '85'-'118').
/Users/yoonhochoi/Documents/ISEL/FPCollector/git/dubbo_Past/dubbo-rpc/dubbo-rpc-dubbo/src/main/java/org/apache/dubbo/rpc/protocol/dubbo/telnet/CountTelnetHandler.java:86:	Found 'DU'-anomaly for variable 'prompt' (lines '86'-'118').
/Users/yoonhochoi/Documents/ISEL/FPCollector/git/dubbo_Past/dubbo-rpc/dubbo-rpc-dubbo/src/main/java/org/apache/dubbo/rpc/protocol/dubbo/telnet/CountTelnetHandler.java:86:	Found 'DU'-anomaly for variable 'prompt' (lines '86'-'118').
/Users/yoonhochoi/Documents/ISEL/FPCollector/git/dubbo_Past/dubbo-rpc/dubbo-rpc-dubbo/src/main/java/org/apache/dubbo/rpc/protocol/dubbo/telnet/CountTelnetHandler.java:87:	Found 'DU'-anomaly for variable 'thread' (lines '87'-'118').
/Users/yoonhochoi/Documents/ISEL/FPCollector/git/dubbo_Past/dubbo-rpc/dubbo-rpc-dubbo/src/main/java/org/apache/dubbo/rpc/protocol/dubbo/telnet/CountTelnetHandler.java:87:	Found 'DU'-anomaly for variable 'thread' (lines '87'-'118').
/Users/yoonhochoi/Documents/ISEL/FPCollector/git/dubbo_Past/dubbo-rpc/dubbo-rpc-dubbo/src/main/java/org/apache/dubbo/rpc/protocol/dubbo/telnet/CountTelnetHandler.java:120:	Found 'UR'-anomaly for variable 'm' (lines '120'-'132').
/Users/yoonhochoi/Documents/ISEL/FPCollector/git/dubbo_Past/dubbo-rpc/dubbo-rpc-dubbo/src/main/java/org/apache/dubbo/rpc/protocol/dubbo/telnet/CountTelnetHandler.java:120:	Found 'UR'-anomaly for variable 'm' (lines '120'-'145').
/Users/yoonhochoi/Documents/ISEL/FPCollector/git/dubbo_Past/dubbo-rpc/dubbo-rpc-dubbo/src/main/java/org/apache/dubbo/rpc/protocol/dubbo/telnet/CountTelnetHandler.java:121:	Found 'DU'-anomaly for variable 'url' (lines '121'-'165').
/Users/yoonhochoi/Documents/ISEL/FPCollector/git/dubbo_Past/dubbo-rpc/dubbo-rpc-dubbo/src/main/java/org/apache/dubbo/rpc/protocol/dubbo/telnet/CountTelnetHandler.java:122:	Found 'DU'-anomaly for variable 'table' (lines '122'-'165').
/Users/yoonhochoi/Documents/ISEL/FPCollector/git/dubbo_Past/dubbo-rpc/dubbo-rpc-dubbo/src/main/java/org/apache/dubbo/rpc/protocol/dubbo/telnet/CountTelnetHandler.java:143:	Found 'DD'-anomaly for variable 'found' (lines '143'-'146').
/Users/yoonhochoi/Documents/ISEL/FPCollector/git/dubbo_Past/dubbo-rpc/dubbo-rpc-dubbo/src/main/java/org/apache/dubbo/rpc/protocol/dubbo/telnet/InvokeTelnetHandler.java:45:	Found 'UR'-anomaly for variable 'm' (lines '45'-'49').
/Users/yoonhochoi/Documents/ISEL/FPCollector/git/dubbo_Past/dubbo-rpc/dubbo-rpc-dubbo/src/main/java/org/apache/dubbo/rpc/protocol/dubbo/telnet/InvokeTelnetHandler.java:69:	Found 'DD'-anomaly for variable 'cls' (lines '69'-'71').
/Users/yoonhochoi/Documents/ISEL/FPCollector/git/dubbo_Past/dubbo-rpc/dubbo-rpc-dubbo/src/main/java/org/apache/dubbo/rpc/protocol/dubbo/telnet/InvokeTelnetHandler.java:95:	Found 'DU'-anomaly for variable 'buf' (lines '95'-'158').
/Users/yoonhochoi/Documents/ISEL/FPCollector/git/dubbo_Past/dubbo-rpc/dubbo-rpc-dubbo/src/main/java/org/apache/dubbo/rpc/protocol/dubbo/telnet/InvokeTelnetHandler.java:108:	Found 'DU'-anomaly for variable 'service' (lines '108'-'158').
/Users/yoonhochoi/Documents/ISEL/FPCollector/git/dubbo_Past/dubbo-rpc/dubbo-rpc-dubbo/src/main/java/org/apache/dubbo/rpc/protocol/dubbo/telnet/InvokeTelnetHandler.java:109:	Found 'DU'-anomaly for variable 'method' (lines '109'-'158').
/Users/yoonhochoi/Documents/ISEL/FPCollector/git/dubbo_Past/dubbo-rpc/dubbo-rpc-dubbo/src/main/java/org/apache/dubbo/rpc/protocol/dubbo/telnet/InvokeTelnetHandler.java:113:	Found 'DU'-anomaly for variable 'list' (lines '113'-'158').
/Users/yoonhochoi/Documents/ISEL/FPCollector/git/dubbo_Past/dubbo-rpc/dubbo-rpc-dubbo/src/main/java/org/apache/dubbo/rpc/protocol/dubbo/telnet/ListTelnetHandler.java:38:	Found 'UR'-anomaly for variable 'exporter' (lines '38'-'65').
/Users/yoonhochoi/Documents/ISEL/FPCollector/git/dubbo_Past/dubbo-rpc/dubbo-rpc-dubbo/src/main/java/org/apache/dubbo/rpc/protocol/dubbo/telnet/ListTelnetHandler.java:38:	Found 'UR'-anomaly for variable 'exporter' (lines '38'-'74').
/Users/yoonhochoi/Documents/ISEL/FPCollector/git/dubbo_Past/dubbo-rpc/dubbo-rpc-dubbo/src/main/java/org/apache/dubbo/rpc/protocol/dubbo/telnet/ListTelnetHandler.java:38:	Found 'UR'-anomaly for variable 'method' (lines '38'-'88').
/Users/yoonhochoi/Documents/ISEL/FPCollector/git/dubbo_Past/dubbo-rpc/dubbo-rpc-dubbo/src/main/java/org/apache/dubbo/rpc/protocol/dubbo/telnet/ListTelnetHandler.java:38:	Found 'UR'-anomaly for variable 'method' (lines '38'-'90').
/Users/yoonhochoi/Documents/ISEL/FPCollector/git/dubbo_Past/dubbo-rpc/dubbo-rpc-dubbo/src/main/java/org/apache/dubbo/rpc/protocol/dubbo/telnet/ListTelnetHandler.java:38:	Found 'UR'-anomaly for variable 'part' (lines '38'-'45').
/Users/yoonhochoi/Documents/ISEL/FPCollector/git/dubbo_Past/dubbo-rpc/dubbo-rpc-dubbo/src/main/java/org/apache/dubbo/rpc/protocol/dubbo/telnet/ListTelnetHandler.java:39:	Found 'DU'-anomaly for variable 'buf' (lines '39'-'98').
/Users/yoonhochoi/Documents/ISEL/FPCollector/git/dubbo_Past/dubbo-rpc/dubbo-rpc-dubbo/src/main/java/org/apache/dubbo/rpc/protocol/dubbo/telnet/ListTelnetHandler.java:40:	Found 'DD'-anomaly for variable 'service' (lines '40'-'55').
/Users/yoonhochoi/Documents/ISEL/FPCollector/git/dubbo_Past/dubbo-rpc/dubbo-rpc-dubbo/src/main/java/org/apache/dubbo/rpc/protocol/dubbo/telnet/ListTelnetHandler.java:41:	Found 'DD'-anomaly for variable 'detail' (lines '41'-'46').
/Users/yoonhochoi/Documents/ISEL/FPCollector/git/dubbo_Past/dubbo-rpc/dubbo-rpc-dubbo/src/main/java/org/apache/dubbo/rpc/protocol/dubbo/telnet/ListTelnetHandler.java:41:	Found 'DU'-anomaly for variable 'detail' (lines '41'-'98').
/Users/yoonhochoi/Documents/ISEL/FPCollector/git/dubbo_Past/dubbo-rpc/dubbo-rpc-dubbo/src/main/java/org/apache/dubbo/rpc/protocol/dubbo/telnet/ListTelnetHandler.java:46:	Found 'DD'-anomaly for variable 'detail' (lines '46'-'46').
/Users/yoonhochoi/Documents/ISEL/FPCollector/git/dubbo_Past/dubbo-rpc/dubbo-rpc-dubbo/src/main/java/org/apache/dubbo/rpc/protocol/dubbo/telnet/ListTelnetHandler.java:46:	Found 'DU'-anomaly for variable 'detail' (lines '46'-'98').
/Users/yoonhochoi/Documents/ISEL/FPCollector/git/dubbo_Past/dubbo-rpc/dubbo-rpc-dubbo/src/main/java/org/apache/dubbo/rpc/protocol/dubbo/telnet/ListTelnetHandler.java:72:	Found 'DD'-anomaly for variable 'invoker' (lines '72'-'77').
/Users/yoonhochoi/Documents/ISEL/FPCollector/git/dubbo_Past/dubbo-rpc/dubbo-rpc-dubbo/src/main/java/org/apache/dubbo/rpc/protocol/dubbo/telnet/LogTelnetHandler.java:46:	Found 'DD'-anomaly for variable 'size' (lines '46'-'62').
/Users/yoonhochoi/Documents/ISEL/FPCollector/git/dubbo_Past/dubbo-rpc/dubbo-rpc-dubbo/src/main/java/org/apache/dubbo/rpc/protocol/dubbo/telnet/LogTelnetHandler.java:46:	Found 'DD'-anomaly for variable 'size' (lines '46'-'84').
/Users/yoonhochoi/Documents/ISEL/FPCollector/git/dubbo_Past/dubbo-rpc/dubbo-rpc-dubbo/src/main/java/org/apache/dubbo/rpc/protocol/dubbo/telnet/LogTelnetHandler.java:46:	Found 'DU'-anomaly for variable 'size' (lines '46'-'92').
/Users/yoonhochoi/Documents/ISEL/FPCollector/git/dubbo_Past/dubbo-rpc/dubbo-rpc-dubbo/src/main/java/org/apache/dubbo/rpc/protocol/dubbo/telnet/LogTelnetHandler.java:56:	Found 'DU'-anomaly for variable 'SHOW_LOG_LENGTH' (lines '56'-'92').
/Users/yoonhochoi/Documents/ISEL/FPCollector/git/dubbo_Past/dubbo-rpc/dubbo-rpc-dubbo/src/main/java/org/apache/dubbo/rpc/protocol/dubbo/telnet/LogTelnetHandler.java:84:	Found 'DU'-anomaly for variable 'size' (lines '84'-'92').
/Users/yoonhochoi/Documents/ISEL/FPCollector/git/dubbo_Past/dubbo-rpc/dubbo-rpc-dubbo/src/main/java/org/apache/dubbo/rpc/protocol/dubbo/telnet/PortTelnetHandler.java:38:	Found 'UR'-anomaly for variable 'c' (lines '38'-'82').
/Users/yoonhochoi/Documents/ISEL/FPCollector/git/dubbo_Past/dubbo-rpc/dubbo-rpc-dubbo/src/main/java/org/apache/dubbo/rpc/protocol/dubbo/telnet/PortTelnetHandler.java:38:	Found 'UR'-anomaly for variable 'c' (lines '38'-'84').
/Users/yoonhochoi/Documents/ISEL/FPCollector/git/dubbo_Past/dubbo-rpc/dubbo-rpc-dubbo/src/main/java/org/apache/dubbo/rpc/protocol/dubbo/telnet/PortTelnetHandler.java:38:	Found 'UR'-anomaly for variable 'part' (lines '38'-'45').
/Users/yoonhochoi/Documents/ISEL/FPCollector/git/dubbo_Past/dubbo-rpc/dubbo-rpc-dubbo/src/main/java/org/apache/dubbo/rpc/protocol/dubbo/telnet/PortTelnetHandler.java:38:	Found 'UR'-anomaly for variable 's' (lines '38'-'70').
/Users/yoonhochoi/Documents/ISEL/FPCollector/git/dubbo_Past/dubbo-rpc/dubbo-rpc-dubbo/src/main/java/org/apache/dubbo/rpc/protocol/dubbo/telnet/PortTelnetHandler.java:38:	Found 'UR'-anomaly for variable 'server' (lines '38'-'61').
/Users/yoonhochoi/Documents/ISEL/FPCollector/git/dubbo_Past/dubbo-rpc/dubbo-rpc-dubbo/src/main/java/org/apache/dubbo/rpc/protocol/dubbo/telnet/PortTelnetHandler.java:38:	Found 'UR'-anomaly for variable 'server' (lines '38'-'63').
/Users/yoonhochoi/Documents/ISEL/FPCollector/git/dubbo_Past/dubbo-rpc/dubbo-rpc-dubbo/src/main/java/org/apache/dubbo/rpc/protocol/dubbo/telnet/PortTelnetHandler.java:39:	Found 'DU'-anomaly for variable 'buf' (lines '39'-'92').
/Users/yoonhochoi/Documents/ISEL/FPCollector/git/dubbo_Past/dubbo-rpc/dubbo-rpc-dubbo/src/main/java/org/apache/dubbo/rpc/protocol/dubbo/telnet/PortTelnetHandler.java:40:	Found 'DD'-anomaly for variable 'port' (lines '40'-'51').
/Users/yoonhochoi/Documents/ISEL/FPCollector/git/dubbo_Past/dubbo-rpc/dubbo-rpc-dubbo/src/main/java/org/apache/dubbo/rpc/protocol/dubbo/telnet/PortTelnetHandler.java:40:	Found 'DU'-anomaly for variable 'port' (lines '40'-'92').
/Users/yoonhochoi/Documents/ISEL/FPCollector/git/dubbo_Past/dubbo-rpc/dubbo-rpc-dubbo/src/main/java/org/apache/dubbo/rpc/protocol/dubbo/telnet/PortTelnetHandler.java:41:	Found 'DD'-anomaly for variable 'detail' (lines '41'-'46').
/Users/yoonhochoi/Documents/ISEL/FPCollector/git/dubbo_Past/dubbo-rpc/dubbo-rpc-dubbo/src/main/java/org/apache/dubbo/rpc/protocol/dubbo/telnet/PortTelnetHandler.java:41:	Found 'DU'-anomaly for variable 'detail' (lines '41'-'92').
/Users/yoonhochoi/Documents/ISEL/FPCollector/git/dubbo_Past/dubbo-rpc/dubbo-rpc-dubbo/src/main/java/org/apache/dubbo/rpc/protocol/dubbo/telnet/PortTelnetHandler.java:46:	Found 'DD'-anomaly for variable 'detail' (lines '46'-'46').
/Users/yoonhochoi/Documents/ISEL/FPCollector/git/dubbo_Past/dubbo-rpc/dubbo-rpc-dubbo/src/main/java/org/apache/dubbo/rpc/protocol/dubbo/telnet/PortTelnetHandler.java:46:	Found 'DU'-anomaly for variable 'detail' (lines '46'-'92').
/Users/yoonhochoi/Documents/ISEL/FPCollector/git/dubbo_Past/dubbo-rpc/dubbo-rpc-dubbo/src/main/java/org/apache/dubbo/rpc/protocol/dubbo/telnet/PortTelnetHandler.java:51:	Found 'DD'-anomaly for variable 'port' (lines '51'-'51').
/Users/yoonhochoi/Documents/ISEL/FPCollector/git/dubbo_Past/dubbo-rpc/dubbo-rpc-dubbo/src/main/java/org/apache/dubbo/rpc/protocol/dubbo/telnet/PortTelnetHandler.java:51:	Found 'DU'-anomaly for variable 'port' (lines '51'-'92').
/Users/yoonhochoi/Documents/ISEL/FPCollector/git/dubbo_Past/dubbo-rpc/dubbo-rpc-dubbo/src/main/java/org/apache/dubbo/rpc/protocol/dubbo/telnet/PortTelnetHandler.java:67:	Found 'DU'-anomaly for variable 'p' (lines '67'-'92').
/Users/yoonhochoi/Documents/ISEL/FPCollector/git/dubbo_Past/dubbo-rpc/dubbo-rpc-dubbo/src/main/java/org/apache/dubbo/rpc/protocol/dubbo/telnet/PortTelnetHandler.java:68:	Found 'DD'-anomaly for variable 'server' (lines '68'-'71').
/Users/yoonhochoi/Documents/ISEL/FPCollector/git/dubbo_Past/dubbo-rpc/dubbo-rpc-dubbo/src/main/java/org/apache/dubbo/rpc/protocol/dubbo/telnet/TraceTelnetHandler.java:39:	Found 'UR'-anomaly for variable 'exporter' (lines '39'-'65').
/Users/yoonhochoi/Documents/ISEL/FPCollector/git/dubbo_Past/dubbo-rpc/dubbo-rpc-dubbo/src/main/java/org/apache/dubbo/rpc/protocol/dubbo/telnet/TraceTelnetHandler.java:39:	Found 'UR'-anomaly for variable 'm' (lines '39'-'76').
/Users/yoonhochoi/Documents/ISEL/FPCollector/git/dubbo_Past/dubbo-rpc/dubbo-rpc-dubbo/src/main/java/org/apache/dubbo/rpc/protocol/dubbo/telnet/TraceTelnetHandler.java:49:	Found 'DU'-anomaly for variable 'service' (lines '49'-'90').
/Users/yoonhochoi/Documents/ISEL/FPCollector/git/dubbo_Past/dubbo-rpc/dubbo-rpc-dubbo/src/main/java/org/apache/dubbo/rpc/protocol/dubbo/telnet/TraceTelnetHandler.java:56:	Found 'DU'-anomaly for variable 'method' (lines '56'-'90').
/Users/yoonhochoi/Documents/ISEL/FPCollector/git/dubbo_Past/dubbo-rpc/dubbo-rpc-dubbo/src/main/java/org/apache/dubbo/rpc/protocol/dubbo/telnet/TraceTelnetHandler.java:63:	Found 'DD'-anomaly for variable 'invoker' (lines '63'-'68').
/Users/yoonhochoi/Documents/ISEL/FPCollector/git/dubbo_Past/dubbo-rpc/dubbo-rpc-dubbo/src/main/java/org/apache/dubbo/rpc/protocol/dubbo/telnet/TraceTelnetHandler.java:74:	Found 'DD'-anomaly for variable 'found' (lines '74'-'77').
/Users/yoonhochoi/Documents/ISEL/FPCollector/git/dubbo_Past/dubbo-rpc/dubbo-rpc-dubbo/src/test/java/org/apache/dubbo/rpc/protocol/dubbo/DubboInvokerAvilableTest.java:84:	Found 'DU'-anomaly for variable 'exporter' (lines '84'-'103').
/Users/yoonhochoi/Documents/ISEL/FPCollector/git/dubbo_Past/dubbo-rpc/dubbo-rpc-dubbo/src/test/java/org/apache/dubbo/rpc/protocol/dubbo/DubboInvokerAvilableTest.java:85:	Found 'DU'-anomaly for variable 'exporter0' (lines '85'-'103').
/Users/yoonhochoi/Documents/ISEL/FPCollector/git/dubbo_Past/dubbo-rpc/dubbo-rpc-dubbo/src/test/java/org/apache/dubbo/rpc/protocol/dubbo/DubboProtocolTest.java:93:	Found 'DD'-anomaly for variable 'service' (lines '93'-'108').
/Users/yoonhochoi/Documents/ISEL/FPCollector/git/dubbo_Past/dubbo-rpc/dubbo-rpc-dubbo/src/test/java/org/apache/dubbo/rpc/protocol/dubbo/DubboProtocolTest.java:116:	Found 'DU'-anomaly for variable 'echo' (lines '116'-'123').
/Users/yoonhochoi/Documents/ISEL/FPCollector/git/dubbo_Past/dubbo-rpc/dubbo-rpc-dubbo/src/test/java/org/apache/dubbo/rpc/protocol/dubbo/DubboProtocolTest.java:152:	Found 'DU'-anomaly for variable 'service' (lines '152'-'157').
/Users/yoonhochoi/Documents/ISEL/FPCollector/git/dubbo_Past/dubbo-rpc/dubbo-rpc-dubbo/src/test/java/org/apache/dubbo/rpc/protocol/dubbo/ExplicitCallbackTest.java:127:	Found 'DU'-anomaly for variable 'callback' (lines '127'-'171').
/Users/yoonhochoi/Documents/ISEL/FPCollector/git/dubbo_Past/dubbo-rpc/dubbo-rpc-dubbo/src/test/java/org/apache/dubbo/rpc/protocol/dubbo/ExplicitCallbackTest.java:127:	Found 'DU'-anomaly for variable 'callback' (lines '127'-'171').
/Users/yoonhochoi/Documents/ISEL/FPCollector/git/dubbo_Past/dubbo-rpc/dubbo-rpc-dubbo/src/test/java/org/apache/dubbo/rpc/protocol/dubbo/ExplicitCallbackTest.java:127:	Found 'DU'-anomaly for variable 'callback' (lines '127'-'171').
/Users/yoonhochoi/Documents/ISEL/FPCollector/git/dubbo_Past/dubbo-rpc/dubbo-rpc-dubbo/src/test/java/org/apache/dubbo/rpc/protocol/dubbo/ExplicitCallbackTest.java:225:	Found 'DU'-anomaly for variable 'last' (lines '225'-'235').
/Users/yoonhochoi/Documents/ISEL/FPCollector/git/dubbo_Past/dubbo-rpc/dubbo-rpc-dubbo/src/test/java/org/apache/dubbo/rpc/protocol/dubbo/ExplicitCallbackTest.java:231:	Found 'DU'-anomaly for variable 'last' (lines '231'-'235').
/Users/yoonhochoi/Documents/ISEL/FPCollector/git/dubbo_Past/dubbo-rpc/dubbo-rpc-dubbo/src/test/java/org/apache/dubbo/rpc/protocol/dubbo/ExplicitCallbackTest.java:313:	Found 'UR'-anomaly for variable 'callback' (lines '313'-'324').
/Users/yoonhochoi/Documents/ISEL/FPCollector/git/dubbo_Past/dubbo-rpc/dubbo-rpc-dubbo/src/test/java/org/apache/dubbo/rpc/protocol/dubbo/ExplicitCallbackTest.java:313:	Found 'UR'-anomaly for variable 'callback' (lines '313'-'324').
/Users/yoonhochoi/Documents/ISEL/FPCollector/git/dubbo_Past/dubbo-rpc/dubbo-rpc-dubbo/src/test/java/org/apache/dubbo/rpc/protocol/dubbo/ImplicitCallBackTest.java:268:	Found 'DU'-anomaly for variable 'ret2' (lines '268'-'272').
/Users/yoonhochoi/Documents/ISEL/FPCollector/git/dubbo_Past/dubbo-rpc/dubbo-rpc-dubbo/src/test/java/org/apache/dubbo/rpc/protocol/dubbo/MultiThreadTest.java:42:	Found 'DU'-anomaly for variable 'counter' (lines '42'-'66').
/Users/yoonhochoi/Documents/ISEL/FPCollector/git/dubbo_Past/dubbo-rpc/dubbo-rpc-dubbo/src/test/java/org/apache/dubbo/rpc/protocol/dubbo/MultiThreadTest.java:42:	Found 'DU'-anomaly for variable 'counter' (lines '42'-'66').
/Users/yoonhochoi/Documents/ISEL/FPCollector/git/dubbo_Past/dubbo-rpc/dubbo-rpc-dubbo/src/test/java/org/apache/dubbo/rpc/protocol/dubbo/MultiThreadTest.java:53:	Found 'DD'-anomaly for variable 'fi' (lines '53'-'53').
/Users/yoonhochoi/Documents/ISEL/FPCollector/git/dubbo_Past/dubbo-rpc/dubbo-rpc-dubbo/src/test/java/org/apache/dubbo/rpc/protocol/dubbo/MultiThreadTest.java:53:	Found 'DD'-anomaly for variable 'fi' (lines '53'-'53').
/Users/yoonhochoi/Documents/ISEL/FPCollector/git/dubbo_Past/dubbo-rpc/dubbo-rpc-dubbo/src/test/java/org/apache/dubbo/rpc/protocol/dubbo/MultiThreadTest.java:53:	Found 'DU'-anomaly for variable 'fi' (lines '53'-'66').
/Users/yoonhochoi/Documents/ISEL/FPCollector/git/dubbo_Past/dubbo-rpc/dubbo-rpc-dubbo/src/test/java/org/apache/dubbo/rpc/protocol/dubbo/MultiThreadTest.java:53:	Found 'DU'-anomaly for variable 'fi' (lines '53'-'66').
/Users/yoonhochoi/Documents/ISEL/FPCollector/git/dubbo_Past/dubbo-rpc/dubbo-rpc-dubbo/src/test/java/org/apache/dubbo/rpc/protocol/dubbo/support/EnumBak.java:157:	Found 'DD'-anomaly for variable 'port' (lines '157'-'158').
/Users/yoonhochoi/Documents/ISEL/FPCollector/git/dubbo_Past/dubbo-rpc/dubbo-rpc-dubbo/src/test/java/org/apache/dubbo/rpc/protocol/dubbo/support/ProtocolUtils.java:58:	Found 'UR'-anomaly for variable 'server' (lines '58'-'62').
/Users/yoonhochoi/Documents/ISEL/FPCollector/git/dubbo_Past/dubbo-rpc/dubbo-rpc-dubbo/src/test/java/org/apache/dubbo/rpc/protocol/dubbo/telnet/ListTelnetHandlerTest.java:55:	Found 'UR'-anomaly for variable 'method' (lines '55'-'66').
/Users/yoonhochoi/Documents/ISEL/FPCollector/git/dubbo_Past/dubbo-rpc/dubbo-rpc-hessian/src/main/java/org/apache/dubbo/rpc/protocol/hessian/DubboHessianURLConnectionFactory.java:31:	Found 'UR'-anomaly for variable 'key' (lines '31'-'35').
/Users/yoonhochoi/Documents/ISEL/FPCollector/git/dubbo_Past/dubbo-rpc/dubbo-rpc-hessian/src/main/java/org/apache/dubbo/rpc/protocol/hessian/HessianProtocol.java:143:	Found 'UR'-anomaly for variable 'key' (lines '143'-'146').
/Users/yoonhochoi/Documents/ISEL/FPCollector/git/dubbo_Past/dubbo-rpc/dubbo-rpc-hessian/src/main/java/org/apache/dubbo/rpc/protocol/hessian/HessianProtocol.java:166:	Found 'DU'-anomaly for variable 'skeleton' (lines '166'-'187').
/Users/yoonhochoi/Documents/ISEL/FPCollector/git/dubbo_Past/dubbo-rpc/dubbo-rpc-hessian/src/main/java/org/apache/dubbo/rpc/protocol/hessian/HttpClientConnectionFactory.java:45:	Found 'UR'-anomaly for variable 'key' (lines '45'-'49').
/Users/yoonhochoi/Documents/ISEL/FPCollector/git/dubbo_Past/dubbo-rpc/dubbo-rpc-http/src/main/java/org/apache/dubbo/rpc/protocol/http/HttpProtocol.java:181:	Found 'DU'-anomaly for variable 'skeleton' (lines '181'-'192').
/Users/yoonhochoi/Documents/ISEL/FPCollector/git/dubbo_Past/dubbo-rpc/dubbo-rpc-injvm/src/main/java/org/apache/dubbo/rpc/protocol/injvm/InjvmProtocol.java:53:	Found 'UR'-anomaly for variable 'exporter' (lines '53'-'61').
